bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.02655329387924479,-0.007815025759406336,-0.014467638176518038,0.010281244687520445,0.006366321052920057,-0.013340302009911832,112.13460478371718,abg,5989.930232435233,413.7156042760994,nominal,-321.1653009357172,216.30689510790796,41.95004877990018,8.729277158716908,5.9568717100522255,0.6666666667,620.3653464479167,-504.55213680612746,339.66082000936257,-58.91181535796415,2.4477987999669164,2.549085618452214
0.02655329387924479,-0.008038937039879911,-0.014467638176518038,0.01051417036635351,0.006366321052920057,-0.013303294715649118,115.48034326592646,abg,6977.072971523881,455.0718217009967,nominal,-354.80233486796647,238.95092649547917,38.022700404920734,8.916478315228993,5.960432263685048,0.7333333333,620.3682998506436,-504.5588821704627,339.66012229709435,-58.90863600923966,2.4474468414648616,2.5490927632024887
0.02655329387924479,-0.00830714791706368,-0.014467638176518038,0.010472208581738512,0.006366321052920057,-0.013308993770185582,119.1469532366597,abg,7977.142039241549,496.4283114643012,nominal,-388.43947610156835,261.5951074530389,34.09556464855442,9.117223416405876,5.96432603166528,0.8,620.3657087004058,-504.5553543330352,339.6653060900355,-58.90543662284253,2.4470417243779767,2.5490824542190245
0.02655329387924479,-0.008832936440315579,-0.014467638176518038,0.010612937707119054,0.006366321052920057,-0.0132267099193596,123.13505187170342,abg,8978.809602350086,537.7849466064911,nominal,-422.0764727343985,284.23970074861364,30.168518813701244,9.33067139715449,5.9685523621751475,0.8666666667,620.366628090261,-504.5545441473145,339.6724924375372,-58.905938363847234,2.446600725212667,2.549071909293621
0.02655329387924479,-0.00874231248209421,-0.014467638176518038,0.010576517883415328,0.006366321052920057,-0.013053967422185118,127.44530967886153,abg,9972.395177061846,579.1418322431956,nominal,-455.71334193057754,306.88493088861406,26.241320705543167,9.556006160571993,5.973110549619156,0.9333333333,620.368439543932,-504.55153274716224,339.68441244183236,-58.91000499871105,2.446115667178269,2.5490528875803036
0.02655329387924479,-0.00883591671080802,-0.014467638176518038,0.010796194677266675,0.006366321052920057,-0.013405920848430402,128.28609508701564,abg,10890.270139307751,618.9889990509292,nominal,-489.34972878685045,329.53071261296066,39.59170681278099,9.596853979665193,5.977999835229176,1.0,617.9132305391748,-504.5400724364782,339.68903894887876,-21.21364086380185,2.4455972857882378,2.549036055196033
0.02655329387924479,-0.008797494104267143,-0.014467638176518038,0.01060441366637354,0.006366321052920057,-0.013386371649200717,133.24289613763085,abg,11834.404673851901,660.1534779299973,nominal,-522.9854844226473,352.17675164557636,38.17730092182051,9.848551896476883,5.98321940764606,1.0666666667,617.9058467383389,-504.53259613289157,339.69213168990103,-21.218535843796367,2.4450492160739685,2.549024972434118
0.02655329387924479,-0.008573695003204086,-0.014467638176518038,0.010483808679115768,0.006366321052920057,-0.01326799131118519,138.52418790665138,abg,12751.295599592102,701.3210936595248,nominal,-556.6209535757844,374.82297182405273,36.76262128092615,10.109838439099102,5.988768403600662,1.1333333333,617.903116172197,-504.53147947028356,339.69447434377554,-21.22185342547488,2.444472650977735,2.5490207521568653
0.02655329387924479,-0.008578001165090447,-0.014467638176518038,0.010487792336098905,0.006366321052920057,-0.013357485635366638,144.13085426075347,abg,13637.114888057697,742.4914947678212,nominal,-590.256294680367,397.46957953252644,35.34775063440676,10.380032109331525,5.994645908642149,1.2,617.9026122059873,-504.52875316266284,339.70375657073583,-21.224265948883833,2.4438498712704035,2.5490055897131447
0.02655329387924479,-0.00877585388749166,-0.014467638176518038,0.01042733521678765,0.006366321052920057,-0.013196095510110991,150.06383237730407,abg,14489.10782863895,783.66413919274,nominal,-623.8913995570929,420.11661357883224,33.93274894158167,10.65849950083339,6.000850957825771,1.2666666667,617.89735145542,-504.5243926345887,339.707264478734,-21.22578481464376,2.4431982842318467,2.5489968016188387
0.02655329387924479,-0.008641690003552773,-0.014467638176518038,0.010571407040730552,0.006366321052920057,-0.013789433980128064,151.7163180223512,abg,15271.194351912894,824.0443669540008,nominal,-657.5262701483388,442.7641741282233,46.9404143462766,10.732085728430965,6.0073825365095255,1.3333333333,617.6130194639784,-504.52172611183585,339.719552682425,10.243749843301284,2.442501192900197,2.5489775948063285
0.02655329387924479,-0.008354004506578073,-0.014467638176518038,0.010561366570131837,0.006366321052920057,-0.013750642060327925,158.30494455556348,abg,16046.083716185103,865.141320112488,nominal,-691.1610191301886,465.4124754829087,47.623350387709124,11.031040629313422,6.014239581193957,1.4,617.6136423242334,-504.5207428391397,339.72948761841195,10.244331389430402,2.4417738726676834,2.5489631432208273
0.02655329387924479,-0.008277712162445165,-0.014467638176518038,0.010851266292244373,0.006366321052920057,-0.013793925303125945,165.22301441217422,abg,16784.60169054132,906.2453453130867,nominal,-724.7957432511785,488.0614265127363,48.306430870308446,11.33646743435228,6.021420980303944,1.4666666667,617.6149330416529,-504.5209802860353,339.73904293668295,10.248083078302942,2.4410133139979475,2.5489503305384673
0.02655329387924479,-0.00809568250766236,-0.014467638176518038,0.010762801543807588,0.006366321052920057,-0.014008095647843314,172.47167810349396,abg,17486.73224660984,947.3553195121378,nominal,-758.4303183606793,510.7108630327223,48.98976359001841,11.647906428347557,6.028925575088289,1.5333333333,617.6094031063851,-504.5162740080232,339.7440533423776,10.251898533495861,2.440219648284053,2.5489391760254145
0.02655329387924479,-0.007873149436682287,-0.014467638176518038,0.010819426435753631,0.006366321052920057,-0.014067740052254986,180.0521395081814,abg,18152.883764643684,988.4703507416622,nominal,-792.0646186622846,533.3607594351821,49.67334498950969,11.964938447822512,6.036752160557868,1.6,617.606718518897,-504.5127345356212,339.75283839166843,10.255543440988637,2.4393872588886527,2.548923945579511
0.02655329387924479,-0.007896059555081037,-0.014467638176518038,0.010838336293652443,0.006366321052920057,-0.01403556145568127,182.39047034445946,abg,18771.390279847317,1029.307036507125,nominal,-825.6986659710808,556.0113504381653,60.08042535159851,12.054034962558811,6.051839459207527,1.6666666667,618.317473152106,-504.50868422375316,339.76489135806986,31.46597717567957,2.438515419201429,2.548903789789598
0.02655329387924479,-0.007915065648230076,-0.014467638176518038,0.010514324880541923,0.006366321052920057,-0.01430795371323904,190.62716072953685,abg,19366.954171690213,1070.4164171692662,nominal,-859.3326746625557,578.6624735616615,62.17820276347112,12.38704250866697,6.059899961399221,1.7333333333,618.3170971534064,-504.5115775295162,339.76880302634646,31.467345243432074,2.437626661458671,2.548901112757434
0.02655329387924479,-0.007868238905639893,-0.014467638176518038,0.010875302900326192,0.006366321052920057,-0.013944923883990224,199.20060327870485,abg,19929.881340771433,1111.5339058996503,nominal,-892.9665969940892,601.3140340649687,64.2760122826037,12.72440551550667,6.068291030413777,1.8,618.3123359722773,-504.50609191197526,339.77801173309524,31.46694029907829,2.436688722323355,2.5488835176806317
0.02655329387924479,-0.008284174794938755,-0.014467638176518038,0.010951412633794198,0.006366321052920057,-0.014302932467446341,208.11215297703419,abg,20461.347163776223,1152.6584050649515,nominal,-926.6000410559634,623.9662747617775,66.3740971697856,13.06583846120894,6.077011297239731,1.8666666667,618.3061078628538,-504.4972294397494,339.7892088313882,31.475606284907602,2.4357108459618217,2.548860109932726
0.02655329387924479,-0.008258293798105446,-0.014467638176518038,0.010936274581795986,0.006366321052920057,-0.014007118287286529,217.3632200314246,abg,20962.63273116785,1193.789191826141,nominal,-960.2330912517024,646.6191676562239,68.47265624658934,13.411083074406855,6.086059347142003,1.9333333333,618.3029184472955,-504.4942774414126,339.7975786815932,31.481166082161124,2.4347082726681304,2.548845985691534
0.02655329387924479,-0.008213162546783389,-0.014467638176518038,0.01085720443939446,0.006366321052920057,-0.013970817035529338,221.46436856612448,abg,21433.267286958413,1234.8839200083878,nominal,-993.8660735432154,669.2727724401753,74.6946022629788,13.515660712303568,6.190499394019468,2.0,618.8265308321282,-504.49519079948504,339.8105644971484,40.475167468487705,2.4336691244476683,2.54882911752742
0.02655329387924479,-0.008490205255554498,-0.014467638176518038,0.011016970984040902,0.006366321052920057,-0.014464041683798069,231.30600801789905,abg,21878.340304214857,1276.0303449028593,nominal,-1027.498931824378,691.9273264947634,77.39305886154614,13.870988799201331,6.199409324416907,2.0666666667,618.8253775449494,-504.49055713089274,339.8260568006723,40.47853044805523,2.4325877880615128,2.5488037374530075
0.02655329387924479,-0.008285598198349297,-0.014467638176518038,0.01079308886633533,0.006366321052920057,-0.014581665005172188,241.50233756764513,abg,22297.460365964616,1317.1836443593677,nominal,-1061.1317372620335,714.5828387595617,80.09158083355823,14.229760969196748,6.208642210540642,2.1333333333,618.8289111869201,-504.49360700776134,339.839311822945,40.47712879326333,2.43148304358086,2.5487884654837307
0.02655329387924479,-0.008444918895975994,-0.014467638176518038,0.010766858574104456,0.006366321052920057,-0.014879503948052064,252.05488282498385,abg,22691.929677285774,1358.3431488440967,nominal,-1094.7644627380541,737.2392784259105,82.7899788439909,14.591775457911265,6.218196614149429,2.2,618.8258160308983,-504.4881567683626,339.8538778276713,40.474811479240614,2.430335354026484,2.5487635992841997
0.02655329387924479,-0.008292365200402423,-0.014467638176518038,0.010824932696582738,0.006366321052920057,-0.014824158326695694,262.96522493934185,abg,23063.021036132464,1399.5080780586784,nominal,-1128.3969183755057,759.8965311631582,85.48830701938023,14.956849692834506,6.2280710558434755,2.2666666667,618.8224453797546,-504.4855118507018,339.86370394990706,40.47503374196491,2.4291635237896436,2.5487477725969057
0.02655329387924479,-0.008311391370394852,-0.014467638176518038,0.011091209636094179,0.006366321052920057,-0.01499275296691789,267.42609589380334,abg,23411.92634024545,1440.6766204866587,nominal,-1162.0291747581937,782.5546003832118,87.41028940024903,15.054783099607821,6.349037666024582,2.3333333333,618.7128206188808,-504.48218063890346,339.87837333143807,38.78186258425426,2.427951455780379,2.548724712399208
0.02655329387924479,-0.008185824175905462,-0.014467638176518038,0.011005630834683706,0.006366321052920057,-0.014879465964937165,278.9574468440878,abg,23739.925341169543,1481.8495007684728,nominal,-1195.6613134555314,805.2136354288457,89.99599439876965,15.428850147072058,6.359143582300623,2.4,618.7140121619544,-504.48197977675244,339.8926776976957,38.78928733257897,2.4267099381909665,2.5487050256764663
0.02655329387924479,-0.008305313407751268,-0.014467638176518038,0.010925067833456686,0.006366321052920057,-0.01443255946895248,290.8641349960615,abg,24048.16974968317,1523.0265523099924,nominal,-1229.2935263442002,827.8736415303233,92.58201256458823,15.805806053159673,6.369560948212631,2.4666666667,618.7171541196036,-504.4844063788212,339.90750500673147,38.791257603187404,2.425437485091276,2.5486870400281028
0.02655329387924479,-0.008460212632076036,-0.014467638176518038,0.010984003602889654,0.006366321052920057,-0.014399770503285956,303.1479264093231,abg,24337.756362252527,1564.2075351627552,nominal,-1262.9257928968657,850.5348175279863,95.16813878613763,16.185503533097922,6.3802882385069815,2.5333333333,618.7203360735062,-504.48359121011237,339.9277756029975,38.79252912087894,2.4241221892201077,2.548658656470719
0.02655329387924479,-0.008425988710747043,-0.014467638176518038,0.011038943970383863,0.006366321052920057,-0.014500620547390127,315.81064282251066,abg,24609.723099148145,1605.3920298800422,nominal,-1296.5579204842322,873.1972359122244,97.7544558077142,16.567809073154823,6.391323892984315,2.6,618.7196209062195,-504.4802359063962,339.94477558420687,38.796981487623114,2.422776771621333,2.5486323990871753
0.02655329387924479,-0.008639279822941538,-0.014467638176518038,0.010926421789916659,0.006366321052920057,-0.014144975052488051,320.53084514112555,abg,24863.846306465624,1646.5480309976547,nominal,-1330.1899193008087,895.8608391474439,96.34232772320819,16.656977509487845,6.527365725944881,2.6666666667,618.2374744967121,-504.4797280864189,339.9633211324263,30.070197738680843,2.4213998177940184,2.54860665119083
0.02655329387924479,-0.00870093028659159,-0.014467638176518038,0.01049070672488844,0.006366321052920057,-0.014293778823281976,333.8476349411432,abg,25103.15950594773,1687.7289815216711,nominal,-1363.821885587546,918.5258453957811,98.34707001623396,17.047704721697297,6.5386509421792125,2.7333333333,618.2422100200168,-504.4792615246543,339.9868669976365,30.072071112234475,2.419984248304063,2.5485741259525607
0.02655329387924479,-0.008558529081726825,-0.014467638176518038,0.010706069896237916,0.006366321052920057,-0.014283948838372225,347.5635226536692,abg,25327.6424398006,1728.911808886769,nominal,-1397.4538129593293,941.1922479191962,100.3520630463149,17.441000484395055,6.550235246744877,2.8,618.243898770238,-504.4785591243719,340.00520836482514,30.077719760119294,2.418543931894723,2.5485484795279785
0.02655329387924479,-0.008476916387870171,-0.014467638176518038,0.010423021042502662,0.006366321052920057,-0.013964201086907128,361.6805280182868,abg,25538.12665819488,1770.0962355363206,nominal,-1431.0857576554342,963.8596888321916,102.35728013759397,17.83675150757139,6.5621170559610364,2.8666666667,618.2437632260073,-504.47978125429256,340.0180186850223,30.078792948174605,2.417081515422934,2.5485321410118065
0.02655329387924479,-0.008442946386328597,-0.014467638176518038,0.010234730534825185,0.006366321052920057,-0.013806459332973897,376.20072640983005,abg,25735.38997624839,1811.2818407020686,nominal,-1464.7175751353034,986.5278348601814,104.36276280775152,18.234854838681972,6.5742947570613826,2.9333333333,618.2360538570296,-504.4747441507411,340.0263628347183,30.085687216716543,2.4155882514345937,2.5485161400326386
0.02655329387924479,-0.00837860836414656,-0.014467638176518038,0.010147074865967692,0.006366321052920057,-0.013856644920056288,381.10883560266393,abg,25918.24303652628,1852.4146570596592,nominal,-1498.3492431890904,1009.19710415838,100.89828486810045,18.313940572954984,6.725989363112261,3.0,617.7784081295435,-504.4752969583929,340.0517157711955,18.1502978694478,2.414045983296548,2.5484820919058837
0.02655329387924479,-0.008536649201828356,-0.014467638176518038,0.009837051013772392,0.006366321052920057,-0.013809029620121994,396.320773567835,abg,26090.84654311165,1893.5910254628138,nominal,-1531.9806914024873,1031.867814743262,102.10834072692354,18.72018093318833,6.738406010792841,3.0666666667,617.7735109657333,-504.4681489390384,340.06960143520274,18.151377877094298,2.412476094967322,2.5484511474269786
0.02655329387924479,-0.00881528831171104,-0.014467638176518038,0.009839157826997826,0.006366321052920057,-0.014008875090279293,411.9589640367957,abg,26252.310848124667,1934.7676338973597,nominal,-1565.6118517192733,1054.5397974691102,103.31857500374029,19.128826632842205,6.751108902041536,3.1333333333,617.7745726303194,-504.466661573475,340.0898810204104,18.155650463715606,2.410877659837789,2.5484221417361352
0.02655329387924479,-0.009111511272038905,-0.014467638176518038,0.009818478944242214,0.006366321052920057,-0.014000947873167207,428.0256898850153,abg,26403.253664570624,1975.9446197351824,nominal,-1599.2428340656395,1077.2131972271106,104.52907835969349,19.539785175757608,6.764096424506425,3.2,617.7745334794636,-504.4628083130373,340.1121113794998,18.15945019672256,2.409244150986022,2.5483883045989013
0.02655329387924479,-0.009196515670380736,-0.014467638176518038,0.009873682630158236,0.006366321052920057,-0.013919195315241719,444.52328956046705,abg,26544.249802735514,2017.1219764104053,nominal,-1632.8736891071255,1099.8879845521267,105.73985153976363,19.95297225256944,6.777366942140809,3.2666666667,617.7760301498589,-504.46284242708305,340.1315080308609,18.163745187220435,2.407588082870486,2.5483619021267523
0.02655329387924479,-0.00939064926384613,-0.014467638176518038,0.009996623830764273,0.006366321052920057,-0.013807728297458364,449.541857737572,abg,26674.106239778088,2058.24841293779,nominal,-1666.5044911246027,1122.5642468137148,101.31751682617535,20.02079396079675,6.945514948826262,3.3333333333,617.5422511345424,-504.4612191061523,340.1563604970671,5.874748395586019,2.4058933173817607,2.548326542857961
0.02655329387924479,-0.009429447226309087,-0.014467638176518038,0.009919703995920133,0.006366321052920057,-0.013920942687085826,466.7740023931097,abg,26796.484249338868,2099.4176431977553,nominal,-1700.1350321183743,1145.241864636938,101.70919882002879,20.442031301184464,6.959013522905173,3.4,617.5361189561597,-504.45501020254363,340.1721738594721,5.8757114141421924,2.40417717470788,2.5482992886538676
0.02655329387924479,-0.009539781400367497,-0.014467638176518038,0.009914565068740971,0.006366321052920057,-0.013974185951638149,484.4632539292645,abg,26910.437634121725,2140.586747816566,nominal,-1733.7652864594993,1167.9208667638302,102.10090652141487,20.865618377116963,6.972785222366754,3.4666666667,617.5384234309188,-504.4526195267491,340.1978896071094,5.87551962156461,2.402421828743658,2.548262050140978
0.02655329387924479,-0.009296279777917967,-0.014467638176518038,0.009964878153865736,0.006366321052920057,-0.013774934728596989,502.6121685964099,abg,27016.41575119612,2181.7560315292267,nominal,-1767.395479616957,1190.6014884628928,102.49248862247292,21.29147497685339,6.986828432408262,3.5333333333,617.5414316361068,-504.45317620588924,340.2207620451918,5.871943421924174,2.4006441161991603,2.5482313958540956
0.02655329387924479,-0.009351695898550973,-0.014467638176518038,0.00973245102895669,0.006366321052920057,-0.013847224600659574,521.2233583701567,abg,27114.829433583865,2222.9253777075705,nominal,-1801.0256080844656,1213.2835438169868,102.88390967688356,21.7195277338414,7.001141519532614,3.6,617.5402355327476,-504.4506773149186,340.24089823739695,5.87068820452349,2.3988386473730454,2.54820166304625
0.02655329387924479,-0.00964167867006228,-0.014467638176518038,0.009918070631187478,0.006366321052920057,-0.01376994226227833,526.2645337598569,abg,27204.918201226443,2264.0598035536473,nominal,-1834.6554183892667,1235.9670374585626,98.12881604928639,21.774914615146322,7.186663306823056,3.6666666667,617.5344070984409,-504.44363132466964,340.2639106696243,-5.354631516434564,2.3969966818937394,2.548163833468432
0.02655329387924479,-0.009616615788802695,-0.014467638176518038,0.00984881942503581,0.006366321052920057,-0.013464747214432434,545.6586053545672,abg,27289.181803014166,2305.2245255368157,nominal,-1868.284909920578,1258.6520908572593,97.7719533798506,22.21107583647302,7.201195547525726,3.7333333333,617.5348606088684,-504.4411156235519,340.28769197182476,-5.35124857734466,2.3951297161831224,2.548129120873853
0.02655329387924479,-0.009619630688328624,-0.014467638176518038,0.009783449232513078,0.006366321052920057,-0.01316602227022432,565.5446913350555,abg,27366.99164990476,2346.3893407467926,nominal,-1901.914144571857,1281.3387162767292,97.41516317429378,22.649607374082343,7.215987697998325,3.8,617.5327286272287,-504.4359234103808,340.31107027197953,-5.352457584008063,2.3932330110236055,2.5480924986276583
0.02655329387924479,-0.009344604669833296,-0.014467638176518038,0.009712955291196434,0.006366321052920057,-0.013242182947491509,585.9256332385243,abg,27438.662951223363,2387.554142671404,nominal,-1935.5428467292845,1304.0271732318054,97.05856998836103,23.090435708102504,7.231038163445287,3.8666666667,617.5301693826461,-504.4251408080096,340.34263803997106,-5.345337988625225,2.391292474396387,2.548039582589898
0.02655329387924479,-0.009399691315093172,-0.014467638176518038,0.009753584674172415,0.006366321052920057,-0.01303178805672846,606.8043282434678,abg,27504.496422836943,2428.7190255377823,nominal,-1969.1713034735192,1326.7172282024446,96.70225342309325,23.533493322458003,7.246345334579723,3.9333333333,617.5310522874698,-504.42856252789056,340.3590117599128,-5.34415898009761,2.389358452650601,2.548020422331518
0.02655329387924479,-0.009258689446053864,-0.014467638176518038,0.009788408701357602,0.006366321052920057,-0.013118546017352442,611.7669824989085,abg,27564.448352914453,2469.8732070027036,nominal,-2002.7999678975536,1349.4087002791623,93.45895233317223,23.57521990143694,7.450264491465784,4.0,617.6246782213748,-504.43136968871687,340.38515020124237,-11.642749629799905,2.387383625879731,2.5479873965597837
0.02655329387924479,-0.009193656727580043,-0.014467638176518038,0.009813319291296935,0.006366321052920057,-0.013308990297241542,633.4828777952663,abg,27619.415846274103,2511.0382508113476,nominal,-2036.4286590963738,1372.1021134655723,92.68246894897466,24.026556028352566,7.4657842626677295,4.0666666667,617.6295090510455,-504.4293657714647,340.4172450506634,-11.651751884480097,2.3853696317494997,2.5479418369973503
0.02655329387924479,-0.00977004025866422,-0.014467638176518038,0.009756474669932166,0.006366321052920057,-0.01340988205320205,655.7301547107865,abg,27669.353495891104,2552.203709122905,nominal,-2070.0571212967457,1394.7974217260219,91.90568222992754,24.48033912392971,7.481550780632213,4.1333333333,617.6275973110917,-504.4245012485442,340.4420034436781,-11.651849710237284,2.3833366797745548,2.547903642712354
0.02655329387924479,-0.010051532563190014,-0.014467638176518038,0.009380311089197985,0.006366321052920057,-0.013530298214156961,678.5119536285729,abg,27714.48682709636,2593.3693003458106,nominal,-2103.6853127227264,1417.4942211399136,91.12881923485325,24.93649856929838,7.497562489032584,4.2,617.6242872405718,-504.4212410264621,340.461978632624,-11.654040130338167,2.381285710288452,2.5478734391440363
0.02655329387924479,-0.01011963618701656,-0.014467638176518038,0.009304578970426892,0.006366321052920057,-0.013348809555504987,701.8314704822451,abg,27755.033980599022,2634.5350047063757,nominal,-2137.313184845355,1440.1925948881994,90.35198884504145,25.3949692328143,7.513817820632597,4.2666666667,617.6221481536879,-504.4149221479835,340.4892334754777,-11.650871552363542,2.3791963263679667,2.547830510084958
0.02655329387924479,-0.010204356425600403,-0.014467638176518038,0.009244500811350496,0.006366321052920057,-0.013401353269280226,706.5983019968569,abg,27791.165714375016,2675.6996455951444,nominal,-2170.940976003923,1462.8927437838877,88.46271390046529,25.42171318732319,7.73725548015515,4.3333333333,617.6788040110948,-504.41881361789484,340.51523407617714,-14.073987649371691,2.377092673609428,2.5477986775175085
0.02655329387924479,-0.010351691916967849,-0.014467638176518038,0.009299407291657045,0.006366321052920057,-0.013418855307175572,730.8158448386896,abg,27823.164295013063,2716.8664456050155,nominal,-2204.568944325019,1485.5944600720763,87.52445559684875,25.8887234218803,7.753719476543613,4.4,617.6794717329074,-504.4202355105579,340.5362542289474,-14.073761445050373,2.374968497204298,2.5477713587519597
0.02655329387924479,-0.01054487081998656,-0.014467638176518038,0.009297170632825643,0.006366321052920057,-0.013416896337470003,755.609062036846,abg,27851.17132685852,2758.0337307216923,nominal,-2238.1969866030804,1508.2977827170746,86.58632296969996,26.35830037933439,7.77041723438854,4.4666666667,617.682756699524,-504.4210323268701,340.56342478045417,-14.070217355341276,2.372810666624254,2.5477350911763232
0.02655329387924479,-0.010637549135256146,-0.014467638176518038,0.009118669488051921,0.006366321052920057,-0.013521965352610228,780.9814078805127,abg,27875.35796256676,2799.201445244303,nominal,-2271.8248496176257,1531.003043612143,85.64866929354618,26.83037366646101,7.787347250215841,4.5333333333,617.6819795788957,-504.41485911832575,340.59440275275824,-14.059392957401856,2.370616875931516,2.5476872326337774
0.02655329387924479,-0.010433571674277203,-0.014467638176518038,0.009260682432460001,0.006366321052920057,-0.013291682731272856,806.9363924391358,abg,27895.882203278907,2840.3693359619965,nominal,-2305.4523676093554,1553.7100796715831,84.71158292127093,27.304878081826025,7.804508012847999,4.6,617.6780582052138,-504.4106801291524,340.6166786898443,-14.05319819679935,2.368412740683363,2.5476530583965906
0.02655329387924479,-0.010558310839695408,-0.014467638176518038,0.009417460108257447,0.006366321052920057,-0.013345837163961533,811.370808685457,abg,27912.888982812136,2881.5371238358907,nominal,-2339.0796752489564,1576.4189140984045,84.56779565231625,27.31519019499448,8.048681056963726,4.6666666667,617.6436306573096,-504.40854855445656,340.6483537741576,-12.3237193196279,2.3661740070379143,2.5476079703436407
0.02655329387924479,-0.010796041921269633,-0.014467638176518038,0.009159961918855503,0.006366321052920057,-0.012946555262317616,838.2917594460445,abg,27926.543760151686,2922.705463218107,nominal,-2372.7068187827354,1599.1299182829327,83.74628279879836,27.798573324831825,8.066049439470673,4.7333333333,617.6467758388181,-504.4057584677251,340.6817724430227,-12.321666310554228,2.3639089600228225,2.547559905303171
0.02655329387924479,-0.011085878242733108,-0.014467638176518038,0.009078524837543667,0.006366321052920057,-0.01303773509273329,865.8381339406292,abg,27936.981741569718,2963.87429401161,nominal,-2406.3338799104954,1621.8431077757975,82.92482053652337,28.284677636666753,8.083638876797076,4.8,617.6517239574166,-504.40607486066494,340.7139120022244,-12.322201545373838,2.361625529271266,2.5475164408651576
