accepted,gate,innovation_std,measurement_time_s,nis,residual_0,residual_1,residual_2,residual_norm,sensor_is_dropout,sensor_is_outlier,source,stale_s,time_s
1.0,70.0,1.1325791653793185,31.6,1.1672514369094937,-1.2236318614742174,,,1.2236318614742174,0.0,0.0,barometer_altitude,0.0,31.6
1.0,70.0,1.132582522207912,31.8,0.3950257950214545,0.7118403194424019,,,0.7118403194424019,0.0,0.0,barometer_altitude,0.0,31.8
1.0,70.0,4.807476278936086,32.0,2.0112811496537977,1.3660747627077399,-0.005474959336319252,-2.817272532079855,3.13100858390685,0.0,0.0,gps_range_bearing_altitude,0.0,32.0
1.0,70.0,1.1309857446582452,32.0,0.31141658399684347,0.6311433333688541,,,0.6311433333688541,0.0,0.0,barometer_altitude,0.0,32.0
1.0,70.0,1.1311400189604892,32.2,0.010023966089901871,0.11324946579804873,,,0.11324946579804873,0.0,0.0,barometer_altitude,0.0,32.2
1.0,70.0,1.1312442250349297,32.4,0.09544342390026787,0.3494856760069496,,,0.3494856760069496,0.0,0.0,barometer_altitude,0.0,32.4
1.0,70.0,1.13130281028306,32.6,0.013447610249731979,0.1311902086308976,,,0.1311902086308976,0.0,0.0,barometer_altitude,0.0,32.6
1.0,70.0,1.1313204950267546,32.8,0.15906149493189412,-0.4511990585524188,,,0.4511990585524188,0.0,0.0,barometer_altitude,0.0,32.8
1.0,70.0,4.795910735164238,33.0,2.0929083236058625,0.30969163611644035,-0.0032093770568906166,-3.9644484755191343,3.9765274957716006,0.0,0.0,gps_range_bearing_altitude,0.0,33.0
1.0,70.0,1.129786428588178,33.0,0.7036666496951036,0.9477195457156284,,,0.9477195457156284,0.0,0.0,barometer_altitude,0.0,33.0
1.0,70.0,1.129949266088322,33.2,0.07560101250663581,-0.31068676308302656,,,0.31068676308302656,0.0,0.0,barometer_altitude,0.0,33.2
1.0,70.0,1.130065362862951,33.4,0.05042955971653926,-0.25377343138241315,,,0.25377343138241315,0.0,0.0,barometer_altitude,0.0,33.4
1.0,70.0,1.1301389264112638,33.6,0.5854217874424672,-0.8647016241009027,,,0.8647016241009027,0.0,0.0,barometer_altitude,0.0,33.6
1.0,70.0,1.1301743786071405,33.8,0.1254071682963099,-0.4002272347438378,,,0.4002272347438378,0.0,0.0,barometer_altitude,0.0,33.8
1.0,70.0,4.792948775919912,34.0,0.2147161631781407,-0.39392420242700155,-0.001707650617621237,-0.9132611622392091,0.9945979809867362,0.0,0.0,gps_range_bearing_altitude,0.0,34.0
1.0,70.0,1.1287018978892813,34.0,0.021128222996131152,-0.16406303499239527,,,0.16406303499239527,0.0,0.0,barometer_altitude,0.0,34.0
1.0,70.0,1.1288784811389538,34.2,0.14656530039679003,-0.4321781198012502,,,0.4321781198012502,0.0,0.0,barometer_altitude,0.0,34.2
1.0,70.0,1.1290114285960497,34.4,0.3295598376976702,-0.648135005744308,,,0.648135005744308,0.0,0.0,barometer_altitude,0.0,34.4
1.0,70.0,1.1291045233024566,34.6,0.45439793666788086,-0.7611185777900857,,,0.7611185777900857,0.0,0.0,barometer_altitude,0.0,34.6
1.0,70.0,1.129161766499009,34.8,0.08157382304680427,-0.3225013765639204,,,0.3225013765639204,0.0,0.0,barometer_altitude,0.0,34.8
1.0,70.0,4.789038426316072,35.0,0.7537655897465358,0.8630531031633382,-0.0026787967053270023,1.9271530082233568,2.111583896494759,0.0,0.0,gps_range_bearing_altitude,0.0,35.0
1.0,70.0,1.1277487974361202,35.0,0.024286603853184086,0.175750175407984,,,0.175750175407984,0.0,0.0,barometer_altitude,0.0,35.0
1.0,70.0,1.127943062491587,35.2,0.012345393924233544,0.12532555990094352,,,0.12532555990094352,0.0,0.0,barometer_altitude,0.0,35.2
1.0,70.0,1.1280960025884559,35.4,0.9625977915629181,1.1067983187971606,,,1.1067983187971606,0.0,0.0,barometer_altitude,0.0,35.4
1.0,70.0,1.1282109868378636,35.6,0.0007648208153742746,0.0312011193169468,,,0.0312011193169468,0.0,0.0,barometer_altitude,0.0,35.6
1.0,70.0,1.1282916269218104,35.8,0.3954607251866521,0.7095337276597746,,,0.7095337276597746,0.0,0.0,barometer_altitude,0.0,35.8
1.0,70.0,4.781156607689566,36.0,0.2471679119410662,-1.1940731533580902,0.0010879641725685119,0.913981872907371,1.5037203008670992,0.0,0.0,gps_range_bearing_altitude,0.0,36.0
1.0,70.0,1.1269335235035696,36.0,0.5772572709659857,0.8562153396065213,,,0.8562153396065213,0.0,0.0,barometer_altitude,0.0,36.0
1.0,70.0,1.127146875632008,36.2,0.014289699510213007,-0.13473860906273671,,,0.13473860906273671,0.0,0.0,barometer_altitude,0.0,36.2
1.0,70.0,1.1273204535585895,36.4,0.13297876922848617,-0.4110915417650034,,,0.4110915417650034,0.0,0.0,barometer_altitude,0.0,36.4
1.0,70.0,1.1274572783130326,36.6,0.26423051220930305,0.5795508910245957,,,0.5795508910245957,0.0,0.0,barometer_altitude,0.0,36.6
1.0,70.0,1.1275606419160717,36.8,1.7361554904320464,1.4857105840395377,,,1.4857105840395377,0.0,0.0,barometer_altitude,0.0,36.8
1.0,70.0,4.769495155195306,37.0,1.0254858901217188,0.32170974232565186,-0.00456349706293091,-0.6227282772352538,0.7009340133572259,0.0,0.0,gps_range_bearing_altitude,0.0,37.0
1.0,70.0,1.1262509869652668,37.0,0.005618735779798444,0.0844217770258382,,,0.0844217770258382,0.0,0.0,barometer_altitude,0.0,37.0
1.0,70.0,1.1264828017901511,37.2,0.04820350412006144,0.24732263833301715,,,0.24732263833301715,0.0,0.0,barometer_altitude,0.0,37.2
1.0,70.0,1.1266758103310832,37.4,0.10060378236905866,-0.3573601523961969,,,0.3573601523961969,0.0,0.0,barometer_altitude,0.0,37.4
1.0,70.0,1.1268327583445175,37.6,0.784292520061957,-0.997926373602283,,,0.997926373602283,0.0,0.0,barometer_altitude,0.0,37.6
1.0,70.0,1.1269566891304974,37.8,0.44182638721725725,-0.7490883632215031,,,0.7490883632215031,0.0,0.0,barometer_altitude,0.0,37.8
1.0,70.0,4.755397051801374,38.0,2.9054072274097797,-5.294976352608501,0.00402627136920497,0.25598866906373985,5.301162229571302,0.0,0.0,gps_range_bearing_altitude,0.0,38.0
1.0,70.0,1.1256883658400614,38.0,0.5922688264335566,0.8663185521294423,,,0.8663185521294423,0.0,0.0,barometer_altitude,0.0,38.0
1.0,70.0,1.125936767865837,38.2,0.3113925051821986,0.6283014748008355,,,0.6283014748008355,0.0,0.0,barometer_altitude,0.0,38.2
1.0,70.0,1.1261469284399217,38.4,0.009158036036029733,-0.10776959001478303,,,0.10776959001478303,0.0,0.0,barometer_altitude,0.0,38.4
1.0,70.0,1.1263213830589236,38.6,0.028113238021162928,0.18885033693314313,,,0.18885033693314313,0.0,0.0,barometer_altitude,0.0,38.6
1.0,70.0,1.1264629875183372,38.8,0.00028598561545922503,0.019049738627813895,,,0.019049738627813895,0.0,0.0,barometer_altitude,0.0,38.8
1.0,70.0,4.740288822184102,39.0,0.653063839747392,1.0152039061800906,0.0018489149393348114,1.8978548773506105,2.1523232854506937,0.0,0.0,gps_range_bearing_altitude,0.0,39.0
1.0,70.0,1.1252289960393653,39.0,0.11292688165197313,0.3781286488511597,,,0.3781286488511597,0.0,0.0,barometer_altitude,0.0,39.0
1.0,70.0,1.1254915167264592,39.2,0.16643726663016103,0.459163664573083,,,0.459163664573083,0.0,0.0,barometer_altitude,0.0,39.2
1.0,70.0,1.1257161051287048,39.4,0.041056631159651746,-0.22809750504961812,,,0.22809750504961812,0.0,0.0,barometer_altitude,0.0,39.4
1.0,70.0,1.1259051399135,39.6,0.08032681425550027,0.319103871591949,,,0.319103871591949,0.0,0.0,barometer_altitude,0.0,39.6
1.0,70.0,1.126061338556823,39.8,2.022368258411195,-1.6013717695453806,,,1.6013717695453806,0.0,0.0,barometer_altitude,0.0,39.8
1.0,70.0,4.7252795165277774,40.0,0.1819669764709266,-0.5055636194992985,0.001683666073764467,0.06700028984228368,0.5099867125049725,0.0,0.0,gps_range_bearing_altitude,0.0,40.0
1.0,70.0,1.1248553072214507,40.0,0.4465416015109494,0.7516707046537761,,,0.7516707046537761,0.0,0.0,barometer_altitude,0.0,40.0
1.0,70.0,1.125129356667502,40.2,1.1921271741452444,-1.2284677229468457,,,1.2284677229468457,0.0,0.0,barometer_altitude,0.0,40.2
1.0,70.0,1.1253656373985312,40.4,1.2904814674203677,-1.278408165796094,,,1.278408165796094,0.0,0.0,barometer_altitude,0.0,40.4
1.0,70.0,1.125566412808269,40.6,0.039603744894028535,-0.223995478729222,,,0.223995478729222,0.0,0.0,barometer_altitude,0.0,40.6
1.0,70.0,1.1257342995461832,40.8,0.05706783159497603,-0.2689252519186738,,,0.2689252519186738,0.0,0.0,barometer_altitude,0.0,40.8
1.0,70.0,4.711098189248089,41.0,0.10323255595284121,0.16333309750666558,-0.0012509837990117845,0.22902963303253898,0.2813073737188678,0.0,0.0,gps_range_bearing_altitude,0.0,41.0
1.0,70.0,1.124550745735657,41.0,0.1754572323948921,0.47104749135837665,,,0.47104749135837665,0.0,0.0,barometer_altitude,0.0,41.0
1.0,70.0,1.1248339129708844,41.2,0.005796809380735888,-0.0856412329954992,,,0.0856412329954992,0.0,0.0,barometer_altitude,0.0,41.2
1.0,70.0,1.125079405047679,41.4,0.025994472451632285,-0.18139431790501703,,,0.18139431790501703,0.0,0.0,barometer_altitude,0.0,41.4
1.0,70.0,1.1252894008480048,41.6,0.21908100596518865,0.5267039695487341,,,0.5267039695487341,0.0,0.0,barometer_altitude,0.0,41.6
1.0,70.0,1.125466443398442,41.8,2.099285284030904,1.630678260512127,,,1.630678260512127,0.0,0.0,barometer_altitude,0.0,41.8
1.0,70.0,4.698157800033722,42.0,1.4770236270279236,-0.07579082832796757,0.000348523647599297,3.6687553289955304,3.6695381228651205,0.0,0.0,gps_range_bearing_altitude,0.0,42.0
1.0,70.0,1.12430085052805,42.0,0.0012956702339773597,0.0404696808994629,,,0.0404696808994629,0.0,0.0,barometer_altitude,0.0,42.0
1.0,70.0,1.1245910640975543,42.2,1.1193165168055426,-1.1897921096420134,,,1.1897921096420134,0.0,0.0,barometer_altitude,0.0,42.2
1.0,70.0,1.1248436727670903,42.4,2.822627349747353,-1.8898134797055803,,,1.8898134797055803,0.0,0.0,barometer_altitude,0.0,42.4
1.0,70.0,1.1250607926520528,42.6,0.5754988557503957,-0.8534895782402998,,,0.8534895782402998,0.0,0.0,barometer_altitude,0.0,42.6
1.0,70.0,1.1252449119979748,42.8,0.05077546568691381,0.2535560721562291,,,0.2535560721562291,0.0,0.0,barometer_altitude,0.0,42.8
1.0,70.0,4.6866440787119,43.0,2.4907616993958426,2.546019934439528,-0.00441912683240453,-2.4132438872650823,3.507988468434254,0.0,0.0,gps_range_bearing_altitude,0.0,43.0
1.0,70.0,1.1240936835563415,43.0,0.032681131488587783,-0.20321279519112068,,,0.20321279519112068,0.0,0.0,barometer_altitude,0.0,43.0
1.0,70.0,1.12438926782725,43.2,0.2734536337854949,0.5879745671876293,,,0.5879745671876293,0.0,0.0,barometer_altitude,0.0,43.2
1.0,70.0,1.1246473188769772,43.4,0.05464529471394868,0.26290130296472114,,,0.26290130296472114,0.0,0.0,barometer_altitude,0.0,43.4
1.0,70.0,1.1248699048358872,43.6,0.04609076330326655,0.24149561418084886,,,0.24149561418084886,0.0,0.0,barometer_altitude,0.0,43.6
1.0,70.0,1.1250594717240305,43.8,0.01819591542564036,0.1517617881598312,,,0.1517617881598312,0.0,0.0,barometer_altitude,0.0,43.8
1.0,70.0,4.676592347971279,44.0,0.9779836203045921,0.7244194336262808,0.002385362960080517,-2.181338868216173,2.298483948989526,0.0,0.0,gps_range_bearing_altitude,0.0,44.0
1.0,70.0,1.1239198147435274,44.0,0.7833443910171122,-0.9947448444189604,,,0.9947448444189604,0.0,0.0,barometer_altitude,0.0,44.0
1.0,70.0,1.1242194769691416,44.2,0.19638646288234055,-0.4982036203938236,,,0.4982036203938236,0.0,0.0,barometer_altitude,0.0,44.2
1.0,70.0,1.1244816887700377,44.4,0.034217842521187,0.20800735870705012,,,0.20800735870705012,0.0,0.0,barometer_altitude,0.0,44.4
1.0,70.0,1.1247084800877882,44.6,0.43760838818701053,0.7440168798362663,,,0.7440168798362663,0.0,0.0,barometer_altitude,0.0,44.6
1.0,70.0,1.1249022628967915,44.8,0.13053623545124532,-0.40642492322017176,,,0.40642492322017176,0.0,0.0,barometer_altitude,0.0,44.8
1.0,70.0,4.6679445386681735,45.0,1.428243250004163,-4.028572768198387,0.0012845801131398105,0.3680932133990069,4.045354473042639,0.0,0.0,gps_range_bearing_altitude,0.0,45.0
1.0,70.0,1.1237720423208586,45.0,0.0070346318275651964,0.09425380892173507,,,0.09425380892173507,0.0,0.0,barometer_altitude,0.0,45.0
