bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
1.0960576175827923e-16,-0.034639901164629186,2.0311615745314535e-17,0.024928277617743872,-0.0029484012039024273,-0.0245225630685281,52.05138133093839,adaptive,4.241353606719221,6.609083366754747,dropout_robust,13.544810861969296,3.612858232865857,89.78310089791333,4.753043845078735,5.386090892346924,0.55,1.1988044193247926,14.523813182286222,0.8272273247690684,1.5563614236319343,-0.017525499232916353,0.05689515056364238
1.0960576175827923e-16,-0.03453030487000591,2.0311615745314535e-17,0.02503155954641515,-0.0029484012039024273,-0.02456174458358932,53.62728290396314,adaptive,3.9496868815659836,6.623703382869496,dropout_robust,14.27106302165264,3.654243172592905,89.86108116175349,4.9134866407005715,5.388408574063875,0.6,1.1980319086425952,14.526273205047561,0.8281702643128398,1.5628491299743075,-0.017751698254235393,0.05695023877851368
0.00253880993585759,-0.03225471281531424,-0.0017818273409837954,0.023126540744686962,0.011429436557626738,-0.01038893320053779,15.42432931749085,adaptive,6.997155945301315,6.56004743261426,dropout_robust,14.793790409638568,3.8386042173248813,89.54806475534683,3.8574911690116265,0.3111506170515567,0.65,0.24073091394925258,14.215516670743138,1.0490073301953398,0.6301214173473757,-0.001323277819375246,0.07365961116662328
0.00253880993585759,-0.03233034103998301,-0.0017818273409837954,0.023399250801817022,0.011429436557626738,-0.010225430557645111,15.43244712806794,adaptive,6.992657641589732,6.568591131097447,dropout_robust,15.504655696572868,3.8911348423492784,89.57998120281411,3.858213163349309,0.31520990582381087,0.7,0.24698978109668066,14.219094806628911,1.0522176707805546,0.6465364813438506,-0.0013978018718674434,0.07386569300613484
0.00253880993585759,-0.0321595693060795,-0.0017818273409837954,0.02363742487523222,0.011429436557626738,-0.010442989506327022,15.44289889200543,adaptive,6.9881091510160065,6.577222106762386,dropout_robust,16.215686774793063,3.943795661974305,89.61245491592894,3.858947663319334,0.3227014979374583,0.75,0.24772347017809745,14.222148322178901,1.0542151142204979,0.6524120432489089,-0.001554172458501757,0.07398957149476362
0.00253880993585759,-0.032338334089540885,-0.0017818273409837954,0.023853654858651662,0.011429436557626738,-0.010345673044875492,15.455717166795305,adaptive,6.983927053748077,6.58590219842658,dropout_robust,16.926827998098638,3.9965655073345725,89.64529329894722,3.859698876466241,0.3333941290783899,0.8,0.24830630250345903,14.223500610044148,1.0565787001902058,0.6611232774830389,-0.0016757980522328353,0.07414782742758305
0.00253880993585759,-0.03224665531650163,-0.0017818273409837954,0.02391995085514336,0.011429436557626738,-0.010095737097326599,15.470951283053248,adaptive,6.979530111711906,6.59454363069719,dropout_robust,17.638042952337422,4.049364861670626,89.67864362312058,3.8604731792930664,0.346992035954036,0.85,0.25068222927139355,14.225097559507248,1.0553954732519335,0.6728896894509693,-0.0020463178610192756,0.07405681088889918
0.00253880993585759,-0.032141437444469075,-0.0017818273409837954,0.023985359520125857,0.011429436557626738,-0.010063020571233542,15.488667344688775,adaptive,6.974873029785912,6.60320272683249,dropout_robust,18.349412712177813,4.1021757641678125,89.71254765998376,3.8612791148269534,0.36316905511531444,0.9,0.254918683180159,14.229692834108285,1.0570406266355155,0.6832717850764726,-0.002234279843500886,0.07414796323727799
0.00253880993585759,-0.032137231190225775,-0.0017818273409837954,0.024021076231588976,0.011429436557626738,-0.0099087360897488,15.508948229075395,adaptive,6.970220760678875,6.612007042298688,dropout_robust,19.060973779835415,4.155192329115289,89.74697324054947,3.862127389840201,0.3815973489490014,0.95,0.25755422781489457,14.232749872195782,1.0636219712635562,0.693751437551861,-0.0020690062298474032,0.07459195158540333
0.0025388099358575884,-0.03200489928064554,-0.0017818273409837917,0.024046398772344754,0.012608942032026081,-0.008810973334119242,15.35858050733352,adaptive,7.13195014869253,6.613228620913184,dropout_robust,19.772815047300785,4.208445385401163,89.85920807109932,3.8405779725117055,0.40158851657999906,1.0,0.26561596501477974,14.240900826419084,1.066500280171364,0.7059008148906212,-0.0021888548759316784,0.07475040744660258
0.09708671454305501,0.0627620742304893,-0.09592973961428376,-0.07013939378013201,0.05877623232884933,0.03735738979724388,14.953044744906633,adaptive,6.614324539112569,6.5846752636787285,dropout_robust,20.442743839646194,4.303965287831555,90.19147024361625,3.815784088668226,0.2509961854555714,1.05,0.19263480423425558,14.151508836953063,1.1657867115808909,0.6882316928792752,0.004976229066122162,0.082193375064999
0.09708671454305501,0.06265526794377875,-0.09592973961428376,-0.07013231678675463,0.05877623232884933,0.03718563800574762,14.963691952087565,adaptive,6.610180511751501,6.592675153560263,dropout_robust,21.150251299594387,4.362493071854574,90.22592256777124,3.816066831657791,0.2673647367343956,1.1,0.18879032833044718,14.148789560974638,1.1753246493398648,0.6898612733201313,0.0053840367674080625,0.08287863503567215
0.09708671454305498,0.06275979421391852,-0.09592973961428376,-0.07029153375814441,0.06638142063378646,0.04453275825385637,14.91586805591096,adaptive,6.044720337880406,6.593045946966926,dropout_robust,21.857682418117715,4.421496787817361,90.56827094037791,3.808475381521288,0.2856106894040471,1.15,0.1937813343471897,14.148455179958491,1.184823989171409,0.7053906266645644,0.00577574247563728,0.08354735105874826
0.10147786617682539,0.06717620426659363,-0.018245152815113422,0.007436184233482086,0.13076366955449809,0.10914306485126252,14.814702773595725,adaptive,6.044300824671023,6.592388512837377,dropout_robust,22.564053979525426,4.4643289463462885,90.59577673669641,3.808430328436584,0.21822191865566345,1.2,0.13900531227919155,14.140218316777561,1.126619037049593,0.6560629973878758,0.0014586769309423708,0.07950684335589152
0.10147786617682539,0.06737558842671465,-0.01824515281511342,0.00736040896225016,0.13143221767440896,0.10990349792874929,14.79324817016632,adaptive,6.056899817534765,6.598741432954287,dropout_robust,23.27097478844249,4.520840298006083,90.65665545983293,3.804599885282642,0.23524502314027607,1.25,0.13489927692821022,14.136614039905055,1.1338350293420916,0.6627251613995578,0.0017099727080926996,0.0800342340131998
0.10147786617682539,0.06743537366693825,-0.01824515281511342,0.0075702550064768274,0.13143221767440896,0.10989273854576051,14.803118486591739,adaptive,6.068691779051402,6.604947857465156,dropout_robust,23.97773328523657,4.577626184937969,90.68985149380744,3.804706447351181,0.25376196802266227,1.3,0.1295379522100645,14.133725831858143,1.1376004479333828,0.6651161975809586,0.0017153409068106917,0.08031522367220173
0.10147786617682539,0.06739966489108859,-0.01824515281511342,0.00760600728996912,0.13143221767440896,0.1098675082317279,14.814271817571148,adaptive,6.080266778769687,6.611037208575036,dropout_robust,24.684398462673,4.634626239638765,90.7232022063698,3.8048088491852035,0.27343134709055805,1.35,0.1268688596926491,14.132881265598902,1.1424017400984408,0.668912304913832,0.001782511024456035,0.080657531403214
0.10147786617682542,0.06763477409767454,-0.018245152815113477,0.007678351610013182,0.1294297663277692,0.10780852601698232,14.808216759385374,adaptive,6.218788962494542,6.617764551561193,dropout_robust,25.391044393178582,4.69183812378899,90.83431882857823,3.802487504066213,0.29389894552657336,1.4,0.12606812543084425,14.132955954624617,1.1460736259102682,0.6788260639959005,0.0017655614817067011,0.08091522523169221
0.15540181690839652,0.1216568644967023,-0.053548493452343325,-0.02777905795984782,0.08959791232795705,0.06794693203603816,14.693808716365904,adaptive,6.247955183790015,6.622667087774766,dropout_robust,26.0956661433903,4.750434700978715,90.87443369715754,3.802509865001602,0.22166883077504906,1.45,0.1075032576787233,14.087189301625582,1.1746951951867064,0.7153953555450929,0.0037712008949490894,0.083195003411288
0.1554018169083966,0.12162719396884783,-0.053548493452343304,-0.027812995187594877,0.09098040388722207,0.0694445535443598,14.685920380443719,adaptive,6.105202620352655,6.626309119608799,dropout_robust,26.799856580682736,4.809448971817105,90.81043640963397,3.800441470522533,0.23869057613159958,1.5,0.10353331920223723,14.080428190071832,1.1858756383491456,0.7177180516907006,0.004325842195419316,0.08402326854365111
0.1554018169083966,0.12198946832360176,-0.053548493452343304,-0.027981479783608616,0.09098040388722207,0.06965325500330541,14.695077301275962,adaptive,6.11387092534053,6.630623334719579,dropout_robust,27.503756454710434,4.868952344520484,90.84643974712228,3.800486425203651,0.2564836781873674,1.55,0.10103011197321339,14.07556677103598,1.1942592697860521,0.7224154478414911,0.004673015468342978,0.08464354041822551
0.06594335040707454,0.03236445350503483,0.02658231015148685,0.05236488368556484,0.17587694907672885,0.15458390883797954,14.62052097865938,adaptive,6.118531440695623,6.633991083356046,dropout_robust,28.205827325030157,4.9301184339703905,90.86687287646215,3.8004640903217557,0.20052396198093655,1.6,0.12951030768443728,14.144267337613895,1.1296696664348342,0.6541631348185448,-0.0005445928837555236,0.07969849517621311
0.06594335040707452,0.03235382139569921,0.02658231015148686,0.05247038715345293,0.1756421226836763,0.15454600937531046,14.617961365237056,adaptive,6.128913165160578,6.639403740127501,dropout_robust,28.91300121136475,4.986611307861118,90.91025568499758,3.7992909871956555,0.21579026666497808,1.65,0.12899738680959721,14.142688115770017,1.130045289194201,0.6556165044748861,-0.0007813574435715509,0.07973374800870117
0.06594335040707452,0.03232993589531726,0.02658231015148686,0.05199954129040509,0.1756421226836763,0.1545347900057955,14.625177948638544,adaptive,6.138423486498278,6.644704982856295,dropout_robust,29.62016943196428,5.043197386747359,90.94314410798938,3.7993089823958868,0.23160472093828605,1.7,0.13065721449259166,14.1440407082111,1.133397866255429,0.6599204151976257,-0.0008248883934283135,0.07996167854289785
0.06594335040707452,0.031988416038816164,0.02658231015148686,0.05212983589560915,0.1756421226836763,0.15455326222307494,14.633107944491703,adaptive,6.148017412609621,6.649928079389193,dropout_robust,30.327320255641272,5.099962871868038,90.97621289403465,3.7993308573414084,0.2477902041678159,1.75,0.1298417843584083,14.141992238868614,1.1372215385717217,0.6628310266130512,-0.0008156048336434019,0.08024185752440442
0.06594335040707455,0.032117825022260696,0.026582310151486824,0.05231797714066187,0.17962987047571077,0.158496482261538,14.634403250720025,adaptive,6.213473192221363,6.655212821233672,dropout_robust,31.03441143254801,5.156906758061957,90.96280580421619,3.7984117342488335,0.2640586772715089,1.8,0.13402629507652883,14.14165483740083,1.1405339091853794,0.6590221980476034,-0.000851299215276935,0.08047648238510036
-0.11398311507421319,-0.14786439619248365,-0.06491119972208453,-0.039261636052226295,0.21871989853198107,0.19746501636504687,14.559965603083686,adaptive,6.238553554028388,6.649554868384444,dropout_robust,31.731833789776413,5.209177622172867,90.98581661341477,3.7983212360839764,0.19677387102389793,1.85,0.32119157360713085,14.313950839022992,1.2344081971433298,0.6210763972120481,0.004427768745874694,0.08602528332977734
-0.11398311507421316,-0.147929960732771,-0.0649111997220845,-0.03930456486529135,0.21579626706951657,0.19449854560673369,14.56004312382975,adaptive,6.176500963389678,6.664265164578092,dropout_robust,32.44779310931652,5.271162726888349,91.07724428329747,3.7976082601440933,0.21028985079852228,1.9,0.3322246457992286,14.32442194258149,1.2449959914754865,0.6269605415753476,0.004829705152170405,0.08669635641965467
-0.11398311507421316,-0.14806867967555032,-0.0649111997220845,-0.039243602246323096,0.21579626706951657,0.1943842017853047,14.566246408491411,adaptive,6.208789475134006,6.679800641599633,dropout_robust,33.1643337260313,5.3335135457132585,91.10858228931501,3.7976315580088036,0.22415087695745933,1.95,0.34568796199749374,14.337202726009812,1.2490367615208757,0.6265596991262397,0.004763998145432158,0.0868991797943047
-0.02259562563414944,-0.0567093018543528,-0.01334632805106198,0.012373019926040093,0.1857147868956783,0.1641059525969451,7.110921480002007,adaptive,4.349079697907238,3.8639968757464436,dropout_robust,31.68825706142202,3.3725338962834677,91.20845013157447,2.646972472204742,0.18024189242765695,2.0,0.23862538367388464,14.24272789845479,1.1974519113529327,0.6585132116572263,0.0014742634688049705,0.08387735923412754
-0.02259562563414947,-0.056499826960162494,-0.013346328051061966,0.012238760153022709,0.18751119591135074,0.1657842690346646,7.111560253211436,adaptive,4.307552082909728,3.874398837181253,dropout_robust,32.400438725853896,3.4325099124771623,91.2033168134579,2.646233609856081,0.19246206939445235,2.05,0.24423652392012385,14.244538678820147,1.201588736395118,0.6555240705305572,0.0014847328232718837,0.08415511651747112
-0.02259562563414947,-0.056947659787673646,-0.013346328051061966,0.012126122899266985,0.18751119591135074,0.16583427759132346,7.116867267540239,adaptive,4.330886735385573,3.8852352409386355,dropout_robust,33.11285760267087,3.4926349910690035,91.23619648753721,2.6462991592763636,0.2049321900765018,2.1,0.25150126584392996,14.25221639385877,1.203414407278516,0.6596628926418509,0.0013001517764714698,0.08423718733005153
-0.02259562563414946,-0.05687877384471443,-0.013346328051061968,0.012147817993929944,0.18631330697074044,0.16450556103227262,7.119106842745748,adaptive,4.357198796125175,3.89622281987042,dropout_robust,33.82555641021955,3.5527966554822035,91.28333795441226,2.645736144164169,0.21734017106885406,2.15,0.25496444479949204,14.25573590808846,1.2030521692493752,0.6636418666607306,0.0009882169668484764,0.08419125846970246
-0.027159153180965293,-0.0614976372521398,0.0061079546676387035,0.03158419187712468,0.07919869856248479,0.0571425365794965,7.086197932292245,adaptive,4.4316646018501,3.9073889805993467,dropout_robust,34.53879125874042,3.611772951555684,91.35420355056026,2.645720690502772,0.17516319226990934,2.2,0.23063787058536014,14.26707175947737,1.1840769058124394,0.7938983059697443,-0.0006644720292507955,0.08280391971405959
-0.027159153180965293,-0.061483297184073984,0.0061079546676387035,0.031307892185407984,0.07919869856248479,0.056817927441872064,7.09076290460961,adaptive,4.455758873143998,3.91849965085381,dropout_robust,35.252243252468574,3.6709436372721482,91.39416417840513,2.645809990240332,0.1864672798173229,2.25,0.23271082294171477,14.271007989649192,1.1827505228461497,0.8045268078255896,-0.0010441993126710791,0.08268887720605464
-0.027159153180965297,-0.061723400486139834,0.006107954667638704,0.031122798351808853,0.08001584560101159,0.05770374641789765,7.092744906841391,adaptive,4.458651640458504,3.9295508577873046,dropout_robust,35.96584563153019,3.7302005643329395,91.42385422627737,2.6453737145055296,0.19766903808228853,2.3,0.23318100285657373,14.273087172815643,1.1875265595855788,0.8070877392784487,-0.0009878723997482908,0.08300921371619421
-0.027159153180965297,-0.061721639379693716,0.006107954667638704,0.031123770052186195,0.08001584560101159,0.05776056815381071,7.098092885359244,adaptive,4.482525297092371,3.9407790565439185,dropout_robust,36.67964152559451,3.7896025064638543,91.46436202876376,2.645506405089601,0.20907998388393612,2.35,0.23712508000282975,14.278748589756885,1.1885511256510046,0.813224360176963,-0.001212697503546245,0.08304771336189883
-0.027159153180965297,-0.06178668203743015,0.006107954667638704,0.031060801239661234,0.08001584560101159,0.05765530286183306,7.1039005672807525,adaptive,4.5063542977888495,3.9521280723151713,dropout_robust,37.39367969121539,3.8491114454829916,91.50516471140382,2.6456733608968426,0.2205316097373063,2.4,0.23950185637985552,14.282778035078298,1.1918064351144824,0.8188829454256192,-0.0012723028040468876,0.0832507383378794
0.037650475715428726,0.0028071994589217997,-0.11506957173039445,-0.09032591245800305,0.0975640357924494,0.07515898561131162,7.073255373636097,adaptive,4.506194622521238,3.958705817182716,dropout_robust,38.09468611676402,3.933706893028327,91.53739566465988,2.645615775229401,0.17604252444531338,2.45,0.23148805181363213,14.204427393592082,1.3563315951002266,0.7976681100923374,0.010412942699546957,0.09519791006439896
0.037650475715428726,0.0028290031382593034,-0.11506957173039443,-0.09031342240259771,0.09667579131620907,0.07439797249521748,7.076851580501285,adaptive,4.544102817224933,3.9688932724494026,dropout_robust,38.804959617547546,4.001708933551221,91.58880056214329,2.645592863258823,0.18630414502007747,2.5,0.23471932115786656,14.206512637749256,1.3637500258154107,0.8036647794857245,0.010655283954449146,0.09570146395346382
0.037650475715428726,0.0028376591113472363,-0.11506957173039443,-0.09016153836858029,0.09749356900461267,0.07518678087127272,7.0791262533684485,adaptive,4.550280430798867,3.978994007689902,dropout_robust,39.51528867072602,4.0700674009669795,91.62032125036825,2.6452943984119397,0.1964170661138389,2.55,0.23637600067754713,14.206649489390072,1.3705886708150108,0.809119015780837,0.010870830339154924,0.0961774998942419
0.051432850281378506,0.01662445353645968,-0.08582239296035454,-0.06068801357992745,0.030570290553539964,0.008220819661747706,7.059847577964958,adaptive,4.648905614383394,3.983030726145384,dropout_robust,40.22175963022111,4.130256038095778,91.69763551129124,2.6452659699527366,0.16420897561334402,2.6,0.19229668368362934,14.190899429831383,1.331310441445637,0.9077710839524696,0.00797417396065292,0.09354060055081713
0.05143285028137853,0.01672389214161217,-0.08582239296035458,-0.06074860678896069,0.03263740284958923,0.010391876742768404,7.061737980423354,adaptive,4.589499421087318,3.991521849575552,dropout_robust,40.93142119006335,4.197083150568861,91.71343801442231,2.6450155882743247,0.1737384040348595,2.65,0.19768499707856008,14.1955629638582,1.3417740574780266,0.911851438834918,0.008415235606551885,0.09424067731485536
0.05143285028137853,0.01659625289661054,-0.08582239296035458,-0.06094061377718167,0.03263740284958923,0.01037388225109433,7.066031856319831,adaptive,4.612595427131857,4.000427790916976,dropout_robust,41.64127676409097,4.264308750791095,91.75924476715245,2.645174686365568,0.18339223608989022,2.7,0.19948547124269778,14.198659997246558,1.3472499514113518,0.9204186703712514,0.008518772603990588,0.09460247816504526
0.05143285028137853,0.016638184826446023,-0.08582239296035458,-0.0609415642108527,0.03263740284958923,0.01042071496953139,7.070646985517626,adaptive,4.635952496251044,4.0093857892458225,dropout_robust,42.35125560408444,4.331810597706045,91.8055343639051,2.6453609952321995,0.1930223568634815,2.75,0.20081069126819556,14.200493602492477,1.352823925186668,0.9311651997345897,0.008638130533756172,0.09497933938174341
0.05143285028137853,0.01654696228662715,-0.08582239296035457,-0.061020430514738405,0.031945695272073645,0.009851846479103029,7.073509168131884,adaptive,4.678886833695206,4.018513872987609,dropout_robust,43.06138407697184,4.399741344217525,91.85844761728671,2.645207620410865,0.20236528886930022,2.8,0.20781409749157928,14.204645313003534,1.3644059352725066,0.9414793633090189,0.009161779506310364,0.09575972182352065
0.023417543727661288,-0.01144931835848564,-0.08143795347904711,-0.05662258610189856,-0.009094992248681988,-0.030998536366626903,7.051903560646617,adaptive,4.732192704083402,4.03863119215038,dropout_robust,43.78382035795236,4.466246683388509,91.90447420952933,2.644819176941465,0.16663735060493293,2.85,0.2568925337591536,14.250249354589272,1.3650684301814522,1.0159190484914404,0.008647300786045697,0.09550119755192898
0.023417543727661288,-0.011245505039706009,-0.08143795347904711,-0.05636444657038454,-0.009094992248681988,-0.03097349201619515,7.0559017890268265,adaptive,4.775310434330168,4.0498984150692525,dropout_robust,44.49642866439026,4.534559268611296,91.95559343349258,2.644990006752365,0.17566456783966153,2.9,0.2589310867447799,14.254082902926866,1.3674349787300197,1.0288499100389206,0.008531120456378716,0.09564018349710413
0.023417543727661288,-0.010907799181530061,-0.08143795347904711,-0.0566656995154626,-0.009094992248681988,-0.031054094048845803,7.060180531525688,adaptive,4.820902020418054,4.061316980757763,dropout_robust,45.20922929679454,4.60325545860132,92.00725054609886,2.6451863753468787,0.18464403833395948,2.95,0.26500686859975625,14.257942393244146,1.3804126208709497,1.037434594212533,0.009152850374005261,0.09651628241251864
0.02341754372766128,-0.010678118124616161,-0.0814379534790471,-0.056275720977489924,-0.011194620958915172,-0.03348432331619511,7.062471506483426,adaptive,4.996245113966217,4.073161600738298,dropout_robust,45.92215955232724,4.6725304287380505,92.0782642460289,2.6450093368558463,0.19324240012568053,3.0,0.2695250089589812,14.259267828063962,1.3905861845981136,1.0502739012238909,0.009597169245966874,0.09721416395254368
-0.005500243714805203,-0.0396703233878822,-0.07375566951926045,-0.04859783338493809,0.004184883847906714,-0.018177655106489814,7.04467485140542,adaptive,5.019616055622596,4.098619270562688,dropout_robust,46.651439727173965,4.737890376205519,92.1195064019726,2.644894682675321,0.15821648210842262,3.05,0.2920780008495677,14.311790349663193,1.3832469279075543,1.029128935841409,0.008481848187792629,0.09635159023107707
-0.005500243714805203,-0.039535256374041754,-0.07375566951926045,-0.04866785842210271,0.004184883847906714,-0.018015396472486917,7.048376615684925,adaptive,5.074744835884833,4.112480016661315,dropout_robust,47.36711399079941,4.807257612401239,92.17122081332113,2.6450692182494975,0.16675249654338448,3.1,0.2955179222797668,14.315180195354232,1.3914425199212324,1.039447518099722,0.008774433263762038,0.09689609836228652
-0.005500243714805187,-0.039566569026426406,-0.07375566951926041,-0.04870185017100473,-0.0011526650539645982,-0.023283242737586397,7.050671454991903,adaptive,5.786441096161889,4.127862882480359,dropout_robust,48.08294559425636,4.877068784264703,92.28135746941707,2.6449725614280912,0.17498930250556735,3.15,0.30344657411499065,14.31808394292383,1.4010043546172286,1.0637788425954036,0.009165340023758795,0.09753809499793674
0.020251068675478018,-0.013743906450362123,-0.049671572498812835,-0.024468765720111706,-0.001227273121210193,-0.02334427219040638,7.038223072898231,adaptive,5.856446476965437,4.12142156756263,dropout_robust,48.78240380499222,4.931842206358931,92.33487491789127,2.64488938680834,0.14767882677190242,3.2,0.2447656818051998,14.271986924808658,1.3620689706745153,1.0746151591944384,0.006525355241676856,0.09514835806626434
0.020251068675478014,-0.013825994539175778,-0.04967157249881286,-0.02429304217727432,0.0010840754899135528,-0.02109610231623247,7.040132429238219,adaptive,5.551863280391725,4.13164031301497,dropout_robust,49.49610318331319,5.000010837060514,92.35621674156913,2.644786009498013,0.15578084935942435,3.25,0.24295175356081222,14.275988208030084,1.3646762573889224,1.0770783679323221,0.006430434319521616,0.095302834176536
0.020251068675478014,-0.013875492065669976,-0.04967157249881286,-0.02449801720569062,0.0010840754899135528,-0.02111098481400875,7.0436707367575195,adaptive,5.622132983507829,4.1427831004364775,dropout_robust,50.20994142290248,5.068319654302324,92.4103037251645,2.644960063028487,0.16395348141228253,3.3,0.24200491784617947,14.27754137554198,1.3676764322834987,1.0864009758824564,0.006379818015000982,0.09550075534709618
0.020251068675478014,-0.013951107614408802,-0.04967157249881286,-0.024322644499127147,0.0010840754899135528,-0.020746736210438717,7.04743376917719,adaptive,5.693333177185787,4.153922422897721,dropout_robust,50.923906487747445,5.136763431636993,92.46502679516372,2.6451567607517408,0.1720426838081047,3.35,0.24503545781393982,14.281061218256417,1.370074661103218,1.1025218240863153,0.006275155448994152,0.09564376201327965
0.020251068675478007,-0.013824952643517619,-0.04967157249881285,-0.02431810025108709,-0.0007964388247425251,-0.02252563222013032,7.049963593905372,adaptive,6.108714101643549,4.165681477085049,dropout_robust,51.638052247091146,5.205393650732516,92.53836368020997,2.6451218105576753,0.17978800414851567,3.4,0.24819164798428742,14.284769155491636,1.3751341027175843,1.115487851753593,0.006354631707280678,0.09597003062958166
0.020443658385824393,-0.013469435905421333,-0.043055645226312146,-0.01767610438840086,-0.00909163458749546,-0.03094368856379659,7.036184826071726,adaptive,6.383645291772778,4.1754957123148335,dropout_robust,52.35228630358409,5.269095955645166,92.60205714479468,2.6449860789827087,0.1488015931051225,3.45,0.25086481422274154,14.290192848715408,1.3653230037351165,1.1379753408820557,0.005392216644749315,0.09525352247429986
0.020443658385824407,-0.013673275013396189,-0.043055645226312105,-0.0176055479879293,-0.012485652382978905,-0.0342732092936084,7.037852276553385,adaptive,7.667600667077733,4.188601065545657,dropout_robust,53.066887294535974,5.3374740196926025,92.70253062042526,2.6448616205563393,0.15643782195754066,3.5,0.25421461570682885,14.293846789360323,1.3697995581619204,1.1516813944410462,0.0054333407581501625,0.09553965952271097
0.020443658385824407,-0.013780041022059427,-0.043055645226312105,-0.017636418368633444,-0.012485652382978905,-0.03400132301648584,7.041342022492856,adaptive,7.793558784934579,4.19994278380561,dropout_robust,53.78163987871851,5.405998131819041,92.76037085925951,2.645048890633746,0.1642174126802182,3.55,0.2537560810913258,14.296256577941122,1.3711649268956676,1.1619281589289032,0.0052678594706829784,0.0956182887320775
