bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.04870592009411737,0.014530756156466852,-0.02616863835576383,-0.0016618532323680463,0.027212550478971,0.005784154934020503,0.5176803175777889,adaptive,6.6573824419574095,1.1110542539843726,dropout_robust,188.71038259532878,-8.50001423226054,118.83463512206465,0.6937789544215576,0.17909280166496483,8.55,0.08853432254820112,19.584969780481014,3.2143461500293804,0.9300609311067555,-0.001320055736679926,0.16267284939785961
0.04870592009411737,0.014276638415551282,-0.02616863835576383,-0.0014959760533299858,0.027212550478971,0.00604106707488835,0.5222136172444939,adaptive,6.657025425350581,1.1133325672277743,dropout_robust,189.69031038573934,-8.339231824189032,118.8812249549114,0.6957639688472099,0.1839693752426198,8.6,0.08773476378675842,19.612141835942165,3.2169501728310523,0.9335323827636829,-0.0012934369783632604,0.16258071788858217
0.04870592009411737,0.014296732119408746,-0.02616863835576383,-0.001642726905595776,0.027212550478971,0.0058069157788546745,0.5269523759707536,adaptive,6.654948705441497,1.1156505628493039,dropout_robust,190.67152640164434,-8.17839456165189,118.92795313985033,0.697875222778199,0.18877665647987307,8.65,0.09088756236644031,19.63649880025791,3.216540328654504,0.9355950147936959,-0.0013868454668157781,0.16236225637964877
0.04468960943810378,0.010535882478265216,-0.017786326578782763,0.006676477645254218,0.03348736514139117,0.01198008268317454,0.5106927769382328,adaptive,6.3882950410979715,1.073008447398025,dropout_robust,191.68036815681597,-8.072699637047991,118.93587632658529,0.693675222031788,0.15947446868439363,8.7,0.13972690327578854,19.69061647124279,3.1576816957535567,0.890889250398161,-0.004606851553249136,0.15901093236800795
0.04468953071070117,0.010654567043932577,-0.01778639810363535,0.006841834263353181,0.03266900579356851,0.011069833140501938,0.5124272537407106,adaptive,6.231841412967665,1.070060338543861,dropout_robust,192.66796128647513,-7.909625571904895,119.01834311097947,0.6937590256959512,0.1644589729397313,8.75,0.13837089708466732,19.7124280516019,3.159827196199621,0.8974408592162131,-0.0045361891316151315,0.15894404978480997
0.04468953071070117,0.010646725135256739,-0.01778639810363535,0.006684322336533124,0.03266900579356851,0.01126293679884149,0.5165049117042738,adaptive,6.223211311208457,1.070469084896437,dropout_robust,193.65418433406828,-7.751613138650379,119.06318177693494,0.6954722460918189,0.16952821268022142,8.8,0.14179303557415382,19.73649385212312,3.160670133980917,0.8961057790025714,-0.004541380297126807,0.1587951243294791
0.04468953071070117,0.01063299155306155,-0.01778639810363535,0.006547782625739785,0.03266900579356851,0.011182355393642446,0.5207585392875617,adaptive,6.214799790059008,1.0709849402353957,dropout_robust,194.64166308034262,-7.59357058902766,119.10792068124094,0.6972928137721267,0.17450868724389632,8.85,0.1454278736026829,19.76265599885087,3.161031850927994,0.8934503932373105,-0.0045803544640059535,0.15860626434474934
0.04468953071070117,0.01068222687820608,-0.01778639810363535,0.006811332952670824,0.03266900579356851,0.011087858452102195,0.525197702694971,adaptive,6.206428149087441,1.0716132503186253,dropout_robust,195.63039473082222,-7.435487263363292,119.15260009858919,0.6992267146028123,0.17940785254554592,8.9,0.14721665246021667,19.786610020332446,3.162301175646646,0.8937263006922589,-0.004550614540215658,0.15848000463491616
0.04468953071070117,0.010595137316407134,-0.01778639810363535,0.006663343719435992,0.03266900579356851,0.011091979024994068,0.5298321213454179,adaptive,6.19739021405859,1.0723117275263172,dropout_robust,196.62040514172824,-7.2774023306622775,119.1972588597702,0.7012799245974426,0.1842322568832592,8.95,0.1501837385532021,19.813806415908775,3.161096132394093,0.892624146548431,-0.004661759600427029,0.15820678378604144
0.04047819621728449,0.0064762788914912855,-0.02622992565346355,-0.001712908470620892,0.042249480173804,0.020838254490501293,0.5125643939969314,adaptive,6.4927557936244655,1.0774077514856764,dropout_robust,197.64268014229302,-7.057391935231109,119.19630173675036,0.6957573406325017,0.15675141242923007,9.0,0.17571222967181305,19.87623064775797,3.2253292862261826,0.818887352216154,-0.0018319615912210097,0.160868467454117
